% Model:              FEA.mph
% Version:            COMSOL 5.1.0.145
% Date:               Jun 21 2022, 22:14
% Dimension:          2
% Nodes:              500
% Expressions:        2
% Description:        Magnetic flux density, r component, Magnetic flux density, z component
% Length unit:        m
% r                       z                        mf.Br (T) @ freq=20000   mf.Bz (T) @ freq=20000
0.022448897795591186      0.0025                   -1.403595744875973E-5    -3.9746343638182724E-5
0.02249699398797595       0.0025                   -1.3901677776655737E-5   -3.9520391013402966E-5
0.022545090180360723      0.0025                   -1.3767398104552395E-5   -3.9292317794786345E-5
0.02259318637274549       0.0025                   -1.3633118432448401E-5   -3.906213752524219E-5
0.02264128256513026       0.0025                   -1.3498838760344842E-5   -3.882986363260536E-5
0.022689378757515033      0.0025                   -1.343600335033452E-5    -3.849561957308655E-5
0.0227374749498998        0.0025                   -1.3326362878821854E-5   -3.8267515618932816E-5
0.02278557114228457       0.0025                   -1.3216722407308917E-5   -3.803737647960861E-5
0.022833667334669343      0.0025                   -1.3107081935796752E-5   -3.780521501568314E-5
0.022881763527054108      0.0025                   -1.299744146428416E-5    -3.757104397959817E-5
0.02292985971943888       0.0025                   -1.2887800992771626E-5   -3.73348760167992E-5
0.022977955911823646      0.0025                   -1.2778160521259119E-5   -3.709672366685778E-5
0.023026052104208418      0.0025                   -1.2668520049746398E-5   -3.685659936457576E-5
0.02307414829659319       0.0025                   -1.255887957823403E-5    -3.661451544107803E-5
0.023122244488977955      0.0025                   -1.2449239106721445E-5   -3.6370484124889326E-5
0.023170340681362728      0.0025                   -1.2339598635208616E-5   -3.612451754300214E-5
0.023218436873747493      0.0025                   -1.2229958163696003E-5   -3.587662772192354E-5
0.023266533066132265      0.0025                   -1.2120317692183445E-5   -3.562682658872019E-5
0.023314629258517038      0.0025                   -1.20646247948465E-5     -3.548326999641968E-5
0.023362725450901803      0.0025                   -1.1957423442268819E-5   -3.52897570199867E-5
0.023410821643286575      0.0025                   -1.185022208969092E-5    -3.509448959667951E-5
0.02345891783567134       0.0025                   -1.1743020737112805E-5   -3.4897478517561785E-5
0.023507014028056113      0.0025                   -1.1635819384535123E-5   -3.4698734485379166E-5
0.023555110220440885      0.0025                   -1.1528618031957007E-5   -3.449826811546449E-5
0.02360320641282565       0.0025                   -1.1421416679378892E-5   -3.429608993662672E-5
0.023651302605210422      0.0025                   -1.1314215326800776E-5   -3.409221039203235E-5
0.023699398797595188      0.0025                   -1.1264616485507153E-5   -3.376215962179779E-5
0.02374749498997996       0.0025                   -1.1173853822572631E-5   -3.3582168609632256E-5
0.023795591182364732      0.0025                   -1.1083091159637675E-5   -3.340056351265235E-5
0.023843687374749498      0.0025                   -1.0992328496703193E-5   -3.321735409839106E-5
0.02389178356713427       0.0025                   -1.090156583376884E-5    -3.303255005572927E-5
0.023939879759519042      0.0025                   -1.0810803170834345E-5   -3.284616099568772E-5
0.023987975951903807      0.0025                   -1.0720040507899612E-5   -3.265819645220453E-5
0.02403607214428858       0.0025                   -1.0629277844965035E-5   -3.24686658829101E-5
0.024084168336673345      0.0025                   -1.0538515182030703E-5   -3.227757866988562E-5
0.024132264529058117      0.0025                   -1.0447752519095828E-5   -3.2084944120418156E-5
0.02418036072144289       0.0025                   -1.0356989856161278E-5   -3.189077146774302E-5
0.024228456913827655      0.0025                   -1.0266227193226674E-5   -3.169506987178174E-5
0.024276553106212427      0.0025                   -1.0175464530291908E-5   -3.149784841986243E-5
0.024324649298597192      0.0025                   -1.008470186735725E-5    -3.129911612744449E-5
0.024372745490981965      0.0025                   -9.993939204423026E-6    -3.109888193882152E-5
0.024420841683366737      0.0025                   -9.903176541488801E-6    -3.0897154727827135E-5
0.024468937875751502      0.0025                   -9.880819053137684E-6    -3.082073361372563E-5
0.024517034068136274      0.0025                   -9.791949241931466E-6    -3.065417204855331E-5
0.02456513026052104       0.0025                   -9.70307943072568E-6     -3.0486216637179447E-5
0.024613226452905812      0.0025                   -9.676157988845714E-6    -3.0235079423390642E-5
0.024661322645290584      0.0025                   -9.601166411620464E-6    -3.0071533121532435E-5
0.02470941883767535       0.0025                   -9.526174834395296E-6    -2.990663214400493E-5
0.024757515030060122      0.0025                   -9.451183257169613E-6    -2.974038438595642E-5
0.024805611222444894      0.0025                   -9.376191679944825E-6    -2.957279768130109E-5
0.02485370741482966       0.0025                   -9.301200102719636E-6    -2.940387980331427E-5
0.02490180360721443       0.0025                   -9.226208525494231E-6    -2.9233638465215484E-5
0.024949899799599197      0.0025                   -9.151216948269375E-6    -2.9062081320751206E-5
0.02499799599198397       0.0025                   -9.076225371043692E-6    -2.8889215964762713E-5
0.02504609218436874       0.0025                   -9.001233793818687E-6    -2.871504993375382E-5
0.025094188376753507      0.0025                   -8.9262422165936E-6      -2.8539590706451746E-5
0.02514228456913828       0.0025                   -8.851250639368296E-6    -2.8362845704354176E-5
0.025190380761523044      0.0025                   -8.77625906214321E-6     -2.8184822292281754E-5
0.025238476953907817      0.0025                   -8.701267484917743E-6    -2.8005527778914505E-5
0.02528657314629259       0.0025                   -8.62627590769282E-6     -2.7824969417326923E-5
0.025334669338677354      0.0025                   -8.587124383078928E-6    -2.773632287991484E-5
0.025382765531062126      0.0025                   -8.515387117336405E-6    -2.7596435636821672E-5
0.02543086172344689       0.0025                   -8.443649851593233E-6    -2.745538640396583E-5
0.025478957915831664      0.0025                   -8.37191258585006E-6     -2.7313181761750888E-5
0.025527054108216436      0.0025                   -8.300175320107104E-6    -2.716982824098814E-5
0.0255751503006012        0.0025                   -8.228438054364365E-6    -2.7025332323361486E-5
0.025623246492985974      0.0025                   -8.156700788621192E-6    -2.6879700441890275E-5
0.02567134268537074       0.0025                   -8.127685179430688E-6    -2.667812247510261E-5
0.02571943887775551       0.0025                   -8.06878339968222E-6     -2.6537382222520558E-5
0.025767535070140284      0.0025                   -8.00988161993405E-6     -2.6395538887009E-5
0.02581563126252505       0.0025                   -7.950979840185744E-6    -2.6252598633912405E-5
0.02586372745490982       0.0025                   -7.892078060437635E-6    -2.6108567582715583E-5
0.025911823647294593      0.0025                   -7.833176280689266E-6    -2.5963451807468044E-5
0.02595991983967936       0.0025                   -7.774274500941207E-6    -2.5817257337205975E-5
0.02600801603206413       0.0025                   -7.715372721193065E-6    -2.5669990156367197E-5
0.026056112224448896      0.0025                   -7.656470941444813E-6    -2.552165620520465E-5
0.02610420841683367       0.0025                   -7.5975691616966975E-6   -2.5372261380191752E-5
0.02615230460921844       0.0025                   -7.538667381948392E-6    -2.522181153442576E-5
0.026200400801603206      0.0025                   -7.479765602200141E-6    -2.507031247802484E-5
0.02624849699398798       0.0025                   -7.42086382245216E-6     -2.4917769978523834E-5
0.026296593186372744      0.0025                   -7.390952201579001E-6    -2.4821937017788967E-5
0.026344689378757516      0.0025                   -7.332398527145939E-6    -2.4699572817997986E-5
0.026392785571142288      0.0025                   -7.273844852713094E-6    -2.4576240255853996E-5
0.026440881763527053      0.0025                   -7.2152911782802495E-6   -2.4451944615736526E-5
0.026488977955911826      0.0025                   -7.156737503847188E-6    -2.432669114364474E-5
0.02653707414829659       0.0025                   -7.09818382941456E-6     -2.4200485047545452E-5
0.026585170340681363      0.0025                   -7.039630154981498E-6    -2.4073331497718217E-5
0.026633266533066136      0.0025                   -6.981076480548545E-6    -2.3945235627094532E-5
0.0266813627254509        0.0025                   -6.954198387832083E-6    -2.3749301812513504E-5
0.026729458917835673      0.0025                   -6.9044019247250154E-6   -2.3634489850447417E-5
0.02677755511022044       0.0025                   -6.8546054616183E-6      -2.3518778536856823E-5
0.02682565130260521       0.0025                   -6.804808998511571E-6    -2.340217270913052E-5
0.026873747494989983      0.0025                   -6.755012535404645E-6    -2.3284677170030624E-5
0.026921843687374748      0.0025                   -6.7052160722976385E-6   -2.3166296687996346E-5
0.02696993987975952       0.0025                   -6.655419609190869E-6    -2.3047035997452508E-5
0.027018036072144293      0.0025                   -6.605623146083855E-6    -2.292689979911228E-5
0.027066132264529058      0.0025                   -6.555826682977004E-6    -2.2805892760276325E-5
0.02711422845691383       0.0025                   -6.506030219869936E-6    -2.2684019515128657E-5
0.027162324649298596      0.0025                   -6.45623375676314E-6     -2.256128466503144E-5
0.027210420841683368      0.0025                   -6.406437293656289E-6    -2.2437692778813207E-5
0.02725851703406814       0.0025                   -6.356640830549221E-6    -2.2313248393056535E-5
0.027306613226452905      0.0025                   -6.306844367442478E-6    -2.2187956012382254E-5
0.027354709418837678      0.0025                   -6.257047904335627E-6    -2.2061820109731923E-5
0.027402805611222443      0.0025                   -6.236312243576006E-6    -2.1991022084548013E-5
0.027450901803607215      0.0025                   -6.186884174596207E-6    -2.1884308358157495E-5
0.027498997995991988      0.0025                   -6.137456105616192E-6    -2.1776800626345063E-5
0.027547094188376753      0.0025                   -6.088028036636394E-6    -2.166850304802104E-5
0.027595190380761525      0.0025                   -6.06901274760298E-6     -2.1527137638175792E-5
0.02764328657314629       0.0025                   -6.02749832266574E-6     -2.1419707402187493E-5
0.027691382765531063      0.0025                   -5.985983897728743E-6    -2.1311504132494373E-5
0.027739478957915835      0.0025                   -5.9444694727918824E-6   -2.120253185007805E-5
0.0277875751503006        0.0025                   -5.902955047854974E-6    -2.109279454808189E-5
0.027835671342685372      0.0025                   -5.861440622917781E-6    -2.0982296192049647E-5
0.027883767535070145      0.0025                   -5.819926197980812E-6    -2.087104072016515E-5
0.02793186372745491       0.0025                   -5.778411773043734E-6    -2.0759032043487844E-5
0.027979959919839682      0.0025                   -5.7368973481069E-6      -2.0646274046184774E-5
0.028028056112224448      0.0025                   -5.6953829231699035E-6   -2.0532770585762808E-5
0.02807615230460922       0.0025                   -5.6538684982330154E-6   -2.0418525493295508E-5
0.028124248496993992      0.0025                   -5.612354073295856E-6    -2.0303542573649694E-5
0.028172344689378757      0.0025                   -5.57083964835886E-6     -2.018782560571066E-5
0.02822044088176353       0.0025                   -5.529325223421755E-6    -2.0071378342600455E-5
0.028268537074148295      0.0025                   -5.498307304034806E-6    -2.0005256871989563E-5
0.028316633266533067      0.0025                   -5.458274533213397E-6    -1.9914478785231225E-5
0.02836472945891784       0.0025                   -5.418241762392096E-6    -1.982302693674846E-5
0.028412825651302605      0.0025                   -5.378208991570904E-6    -1.973090474809902E-5
0.028460921843687377      0.0025                   -5.338176220749712E-6    -1.963811561771213E-5
0.028509018036072142      0.0025                   -5.29814344992852E-6     -1.9544662921084303E-5
0.028557114228456915      0.0025                   -5.258110679107111E-6    -1.9450550010970886E-5
0.028605210420841687      0.0025                   -5.218077908286027E-6    -1.935578021757818E-5
0.028653306613226452      0.0025                   -5.194248955504356E-6    -1.9242562010102762E-5
0.028701402805611224      0.0025                   -5.161179317575545E-6    -1.9149561625099694E-5
0.02874949899799599       0.0025                   -5.128109679646762E-6    -1.9055919491711124E-5
0.028797595190380762      0.0025                   -5.095040041717654E-6    -1.89616388253777E-5
0.028845691382765534      0.0025                   -5.0619704037888844E-6   -1.8866722820094396E-5
0.0288937875751503        0.0025                   -5.028900765859981E-6    -1.8771174648590807E-5
0.028941883767535072      0.0025                   -4.995831127931047E-6    -1.8674997462505283E-5
0.028989979959919844      0.0025                   -4.9627614900021015E-6   -1.8578194392561507E-5
0.02903807615230461       0.0025                   -4.929691852073305E-6    -1.8480768548741906E-5
0.02908617234468938       0.0025                   -4.896622214144305E-6    -1.8382723020457983E-5
0.029134268537074147      0.0025                   -4.863552576215495E-6    -1.828406087671991E-5
0.02918236472945892       0.0025                   -4.8304829382866846E-6   -1.8184785166306914E-5
0.02923046092184369       0.0025                   -4.803432038382339E-6    -1.809975514801314E-5
0.029278557114228457      0.0025                   -4.771136902091753E-6    -1.8019523600531657E-5
0.02932665330661323       0.0025                   -4.7388417658010594E-6   -1.7938720541619815E-5
0.029374749498997994      0.0025                   -4.706546629510582E-6    -1.7857348778538625E-5
0.029422845691382767      0.0025                   -4.674251493219997E-6    -1.7775411100191624E-5
0.02947094188376754       0.0025                   -4.641956356929303E-6    -1.769291027727916E-5
0.029519038076152304      0.0025                   -4.609661220638826E-6    -1.760984906244154E-5
0.029567134268537076      0.0025                   -4.5773660843482404E-6   -1.7526230190410408E-5
0.02961523046092184       0.0025                   -4.545070948057655E-6    -1.744205637815118E-5
0.029663326653306614      0.0025                   -4.512775811767178E-6    -1.735733032500791E-5
0.029711422845691386      0.0025                   -4.480480675476538E-6    -1.7272054712846866E-5
0.02975951903807615       0.0025                   -4.456661539222883E-6    -1.7185037543070705E-5
0.029807615230460924      0.0025                   -4.429967784674253E-6    -1.7105471527284838E-5
0.02985571142284569       0.0025                   -4.403274030125541E-6    -1.702537483301457E-5
0.02990380761523046       0.0025                   -4.376580275576843E-6    -1.6944750020830374E-5
0.029951903807615234      0.0025                   -4.349886521028064E-6    -1.6863599634857807E-5
0.03                      0.0025                   -4.323192766479564E-6    -1.6781926202906912E-5
