% Model:              FEA.mph
% Version:            COMSOL 5.1.0.145
% Date:               Jun 19 2022, 10:47
% Dimension:          2
% Nodes:              500
% Expressions:        2
% Description:        Magnetic flux density, r component, Magnetic flux density, z component
% Length unit:        m
% r                       z                        mf.Br (T) @ freq=500                              mf.Bz (T) @ freq=500
0.00903006012024048       0.0025                   -2.4647922509767614E-4-3.0712261274077447E-5i     -4.0508412512160394E-4-2.5192870569300793E-5i
0.00907815631262525       0.0025                   -2.3609197962960217E-4-3.062967597045144E-5i      -4.023259136694162E-4-2.492674050745432E-5i
0.009126252505010021      0.0025                   -2.257047341615321E-4-3.054709066682526E-5i       -3.9938268793324975E-4-2.4660864939044687E-5i
0.00917434869739479       0.0025                   -2.153174886934603E-4-3.0464505363199108E-5i      -3.9625735770525594E-4-2.439523986155398E-5i
0.009222444889779559      0.0025                   -2.0493024322539022E-4-3.0381920059572968E-5i     -3.929527720778755E-4-2.4129861355958526E-5i
0.00927054108216433       0.0025                   -1.9454299775731754E-4-3.029933475594672E-5i      -3.894717210184102E-4-2.3864725584563604E-5i
0.009318637274549098      0.0025                   -1.8415575228925007E-4-3.0216749452320634E-5i     -3.858169368948449E-4-2.3599828788904112E-5i
0.009366733466933869      0.0025                   -1.7376850682117567E-4-3.0134164148694413E-5i     -3.819910959546372E-4-2.3335167287710542E-5i
0.009414829659318637      0.0025                   -1.6338126135310646E-4-3.00515788450683E-5i       -3.779968197581879E-4-2.3070737474937815E-5i
0.009462925851703406      0.0025                   -1.5320151095495234E-4-3.0051596538798353E-5i     -3.7366148972537523E-4-2.2989321937200517E-5i
0.009511022044088177      0.0025                   -1.4671994756750711E-4-2.994433379785341E-5i      -3.749670827138359E-4-2.273661397957329E-5i
0.009559118236472947      0.0025                   -1.4023838418006883E-4-2.9837071056908247E-5i     -3.761399120046949E-4-2.2484169714779394E-5i
0.009607214428857716      0.0025                   -1.3375682079262187E-4-2.9729808315963303E-5i     -3.771819715458545E-4-2.2231985182475826E-5i
0.009655310621242485      0.0025                   -1.2727525740517838E-4-2.962254557501825E-5i      -3.7809521555524017E-4-2.198005650123078E-5i
0.009703406813627255      0.0025                   -1.210152373767627E-4-2.957992503199059E-5i       -3.7803276891507174E-4-2.1635766975423556E-5i
0.009751503006012024      0.0025                   -1.1590500670240547E-4-2.948739236039291E-5i      -3.753390134138305E-4-2.1408371343776562E-5i
0.009799599198396795      0.0025                   -1.1079477602804629E-4-2.9394859688795402E-5i     -3.7250579278296316E-4-2.1181344122226787E-5i
0.009847695390781563      0.0025                   -1.0568454535368776E-4-2.9302327017197848E-5i     -3.69535150467583E-4-2.095467991282424E-5i
0.009895791583166332      0.0025                   -1.0057431467933194E-4-2.920979434560028E-5i      -3.664290901860671E-4-2.072837342256054E-5i
0.009943887775551103      0.0025                   -9.546408400497018E-5-2.9117261674002727E-5i      -3.631895768907616E-4-2.0502419460831474E-5i
