% Model:              FEA.mph
% Version:            COMSOL 5.1.0.145
% Date:               Jun 19 2022, 10:53
% Dimension:          2
% Nodes:              10000
% Expressions:        1
% Description:        Current density, phi component
% Length unit:        m
% r                       z                        mf.Jphi (A/m^2) @ freq=20000
0.011212121212121211      -0.005878787878787879    0.003308346925464127-0.009758379210545346i
0.011515151515151515      -0.005878787878787879    0.003269880502241731-0.009644917842562033i
0.011818181818181818      -0.005878787878787879    0.0032291125189239716-0.009524667736564239i
0.012121212121212121      -0.005878787878787879    0.003186541327572852-0.009399098842736176i
0.012424242424242424      -0.005878787878787879    0.0031422322949003142-0.00926840396867087i
0.012727272727272728      -0.005878787878787879    0.003096568899440907-0.009133714231297742i
0.013030303030303031      -0.005878787878787879    0.003049782187841028-0.008995711130864333i
0.013333333333333332      -0.005878787878787879    0.0030021802641569508-0.008855303458228696i
0.013636363636363636      -0.005878787878787879    0.002953874332638149-0.00871281922423908i
0.013939393939393939      -0.005878787878787879    0.002904959880526208-0.008568540080143036i
0.014242424242424242      -0.005878787878787879    0.00285596056595648-0.008424010619648833i
0.014545454545454545      -0.005878787878787879    0.002806714583929615-0.008278753579671708i
0.014848484848484849      -0.005878787878787879    0.002757357341477785-0.008133168359742479i
0.015151515151515152      -0.005878787878787879    0.00270822839209919-0.007988256514347298i
0.015454545454545455      -0.005878787878787879    0.0026592883108711865-0.007843901755417226i
0.01575757575757576       -0.005878787878787879    0.0026106007852357747-0.007700291936817714i
0.01606060606060606       -0.005878787878787879    0.0025623258851547584-0.007557899204384152i
0.016363636363636365      -0.005878787878787879    0.002514575213723108-0.007417052745540257i
0.016666666666666666      -0.005878787878787879    0.0024673076370531465-0.0072776312309283725i
0.016969696969696968      -0.005878787878787879    0.0024205663747932133-0.007139762142137737i
0.017272727272727273      -0.005878787878787879    0.0023745976663651592-0.007004171792609574i
0.017575757575757574      -0.005878787878787879    0.002329242944690031-0.006870392469684307i
0.01787878787878788       -0.005878787878787879    0.002284529901287298-0.006738505852804963i
0.01818181818181818       -0.005878787878787879    0.0022406491486155855-0.006609074176694439i
0.018484848484848486      -0.005878787878787879    0.0021975056578674057-0.006481817142723695i
0.018787878787878787      -0.005878787878787879    0.0021550859944656836-0.006356695123862561i
0.019090909090909092      -0.005878787878787879    0.0021134822035882538-0.006233979618532689i
0.019393939393939394      -0.005878787878787879    0.0020727060016703476-0.006113705186234806i
0.019696969696969695      -0.005878787878787879    0.002032688573418661-0.005995668847765375i
0.02                      -0.005878787878787879    0.001993454380115901-0.005879942754618296i
0.020303030303030302      -0.005878787878787879    0.001955101192150315-0.005766815292716301i
0.020606060606060607      -0.005878787878787879    0.0019175076365675915-0.005655928457822709i
0.02090909090909091       -0.005878787878787879    0.0018806761302390504-0.005547289378732307i
