114,0.00690987838315155,-0.0109100490062601
115,0.00794285292313414,-0.0109100490062601
116,0.00910152789649824,-0.0109100490062601
117,0.0103990366089929,-0.0109100490062601
118,0.0118481689952253,-0.0109100490062601
119,0.0134612532550555,-0.0109100490062601
120,0.015249714965964,-0.0109100490062601
121,0.0172233638191031,-0.0109100490062601
122,0.0193895092743927,-0.0109100490062601
123,0.0217521017672187,-0.0109100490062601
124,0.024311177675225,-0.0109100490062601
125,0.0270628608067504,-0.0109100490062601
126,0.03,-0.0109100490062601
127,0,-0.00950242226099171
128,0.00146256981603277,-0.00950242226099171
129,0.00233159910901733,-0.00950242226099171
130,0.00304969916731912,-0.00950242226099171
131,0.0037261278779888,-0.00950242226099171
132,0.00441870715640498,-0.00950242226099171
133,0.00516460272856183,-0.00950242226099171
134,0.00598885744997128,-0.00950242226099171
135,0.00690987838315155,-0.00950242226099171
136,0.00794285292313414,-0.00950242226099171
137,0.00910152789649824,-0.00950242226099171
138,0.0103990366089929,-0.00950242226099171
139,0.0118481689952253,-0.00950242226099171
140,0.0134612532550555,-0.00950242226099171
141,0.015249714965964,-0.00950242226099171
142,0.0172233638191031,-0.00950242226099171
143,0.0193895092743927,-0.00950242226099171
144,0.0217521017672187,-0.00950242226099171
145,0.024311177675225,-0.00950242226099171
146,0.0270628608067504,-0.00950242226099171
147,0.03,-0.00950242226099171
148,0,-0.00822588252459428
149,0.00146256981603277,-0.00822588252459428
150,0.00233159910901733,-0.00822588252459428
151,0.00304969916731912,-0.00822588252459428
152,0.0037261278779888,-0.00822588252459428
153,0.00441870715640498,-0.00822588252459428
154,0.00516460272856183,-0.00822588252459428
155,0.00598885744997128,-0.00822588252459428
156,0.00690987838315155,-0.00822588252459428
157,0.00794285292313414,-0.00822588252459428
158,0.00910152789649824,-0.00822588252459428
159,0.0103990366089929,-0.00822588252459428
160,0.0118481689952253,-0.00822588252459428
161,0.0134612532550555,-0.00822588252459428
162,0.015249714965964,-0.00822588252459428
163,0.0172233638191031,-0.00822588252459428
164,0.0193895092743927,-0.00822588252459428
165,0.0217521017672187,-0.00822588252459428
166,0.024311177675225,-0.00822588252459428
167,0.0270628608067504,-0.00822588252459428
168,0.03,-0.00822588252459428
169,0,-0.00707397869997809
170,0.00146256981603277,-0.00707397869997809
171,0.00233159910901733,-0.00707397869997809
172,0.00304969916731912,-0.00707397869997809
173,0.0037261278779888,-0.00707397869997809
174,0.00441870715640498,-0.00707397869997809
175,0.00516460272856183,-0.00707397869997809
176,0.00598885744997128,-0.00707397869997809
177,0.00690987838315155,-0.00707397869997809
178,0.00794285292313414,-0.00707397869997809
179,0.00910152789649824,-0.00707397869997809
180,0.0103990366089929,-0.00707397869997809
181,0.0118481689952253,-0.00707397869997809
182,0.0134612532550555,-0.00707397869997809
183,0.015249714965964,-0.00707397869997809
184,0.0172233638191031,-0.00707397869997809
185,0.0193895092743927,-0.00707397869997809
186,0.0217521017672187,-0.00707397869997809
187,0.024311177675225,-0.00707397869997809
188,0.0270628608067504,-0.00707397869997809
189,0.03,-0.00707397869997809
190,0,-0.00603873530429692
191,0.00146256981603277,-0.00603873530429692
192,0.00233159910901733,-0.00603873530429692
193,0.00304969916731912,-0.00603873530429692
194,0.0037261278779888,-0.00603873530429692
195,0.00441870715640498,-0.00603873530429692
196,0.00516460272856183,-0.00603873530429692
197,0.00598885744997128,-0.00603873530429692
198,0.00690987838315155,-0.00603873530429692
199,0.00794285292313414,-0.00603873530429692
200,0.00910152789649824,-0.00603873530429692
201,0.0103990366089929,-0.00603873530429692
202,0.0118481689952253,-0.00603873530429692
203,0.0134612532550555,-0.00603873530429692
204,0.015249714965964,-0.00603873530429692
205,0.0172233638191031,-0.00603873530429692
206,0.0193895092743927,-0.00603873530429692
207,0.0217521017672187,-0.00603873530429692
208,0.024311177675225,-0.00603873530429692
209,0.0270628608067504,-0.00603873530429692
210,0.03,-0.00603873530429692
211,0,-0.00511136805992471
212,0.00146256981603277,-0.00511136805992471
213,0.00233159910901733,-0.00511136805992471
214,0.00304969916731912,-0.00511136805992471
215,0.0037261278779888,-0.00511136805992471
216,0.00441870715640498,-0.00511136805992471
217,0.00516460272856183,-0.00511136805992471
218,0.00598885744997128,-0.00511136805992471
219,0.00690987838315155,-0.00511136805992471
220,0.00794285292313414,-0.00511136805992471
221,0.00910152789649824,-0.00511136805992471
222,0.0103990366089929,-0.00511136805992471
223,0.0118481689952253,-0.00511136805992471
224,0.0134612532550555,-0.00511136805992471
225,0.015249714965964,-0.00511136805992471
226,0.0172233638191031,-0.00511136805992471
227,0.0193895092743927,-0.00511136805992471
228,0.0217521017672187,-0.00511136805992471
229,0.024311177675225,-0.00511136805992471
230,0.0270628608067504,-0.00511136805992471
231,0.03,-0.00511136805992471
232,0,-0.00428288328324538
233,0.00146256981603277,-0.00428288328324538
234,0.00233159910901733,-0.00428288328324538
235,0.00304969916731912,-0.00428288328324538
236,0.0037261278779888,-0.00428288328324538
237,0.00441870715640498,-0.00428288328324538
238,0.00516460272856183,-0.00428288328324538
239,0.00598885744997128,-0.00428288328324538
240,0.00690987838315155,-0.00428288328324538
241,0.00794285292313414,-0.00428288328324538
242,0.00910152789649824,-0.00428288328324538
243,0.0103990366089929,-0.00428288328324538
244,0.0118481689952253,-0.00428288328324538
245,0.0134612532550555,-0.00428288328324538
246,0.015249714965964,-0.00428288328324538
247,0.0172233638191031,-0.00428288328324538
248,0.0193895092743927,-0.00428288328324538
249,0.0217521017672187,-0.00428288328324538
250,0.024311177675225,-0.00428288328324538
251,0.0270628608067504,-0.00428288328324538
252,0.03,-0.00428288328324538
253,0,-0.00354449205129877
254,0.00146256981603277,-0.00354449205129877
255,0.00233159910901733,-0.00354449205129877
256,0.00304969916731912,-0.00354449205129877
257,0.0037261278779888,-0.00354449205129877
258,0.00441870715640498,-0.00354449205129877
259,0.00516460272856183,-0.00354449205129877
260,0.00598885744997128,-0.00354449205129877
261,0.00690987838315155,-0.00354449205129877
262,0.00794285292313414,-0.00354449205129877
263,0.00910152789649824,-0.00354449205129877
264,0.0103990366089929,-0.00354449205129877
265,0.0118481689952253,-0.00354449205129877
266,0.0134612532550555,-0.00354449205129877
267,0.015249714965964,-0.00354449205129877
268,0.0172233638191031,-0.00354449205129877
269,0.0193895092743927,-0.00354449205129877
270,0.0217521017672187,-0.00354449205129877
271,0.024311177675225,-0.00354449205129877
272,0.0270628608067504,-0.00354449205129877
273,0.03,-0.00354449205129877
274,0,-0.00288785331362942
275,0.00146256981603277,-0.00288785331362942
276,0.00233159910901733,-0.00288785331362942
277,0.00304969916731912,-0.00288785331362942
278,0.0037261278779888,-0.00288785331362942
279,0.00441870715640498,-0.00288785331362942
280,0.00516460272856183,-0.00288785331362942
281,0.00598885744997128,-0.00288785331362942
282,0.00690987838315155,-0.00288785331362942
283,0.00794285292313414,-0.00288785331362942
284,0.00910152789649824,-0.00288785331362942
285,0.0103990366089929,-0.00288785331362942
286,0.0118481689952253,-0.00288785331362942
287,0.0134612532550555,-0.00288785331362942
288,0.015249714965964,-0.00288785331362942
289,0.0172233638191031,-0.00288785331362942
290,0.0193895092743927,-0.00288785331362942
291,0.0217521017672187,-0.00288785331362942
292,0.024311177675225,-0.00288785331362942
293,0.0270628608067504,-0.00288785331362942
294,0.03,-0.00288785331362942
295,0,-0.00230519060662761
296,0.00146256981603277,-0.00230519060662761
297,0.00233159910901733,-0.00230519060662761
298,0.00304969916731912,-0.00230519060662761
299,0.0037261278779888,-0.00230519060662761
300,0.00441870715640498,-0.00230519060662761
301,0.00516460272856183,-0.00230519060662761
302,0.00598885744997128,-0.00230519060662761
303,0.00690987838315155,-0.00230519060662761
304,0.00794285292313414,-0.00230519060662761
305,0.00910152789649824,-0.00230519060662761
306,0.0103990366089929,-0.00230519060662761
307,0.0118481689952253,-0.00230519060662761
308,0.0134612532550555,-0.00230519060662761
309,0.015249714965964,-0.00230519060662761
310,0.0172233638191031,-0.00230519060662761
311,0.0193895092743927,-0.00230519060662761
312,0.0217521017672187,-0.00230519060662761
313,0.024311177675225,-0.00230519060662761
314,0.0270628608067504,-0.00230519060662761
315,0.03,-0.00230519060662761
316,0,-0.00178932771506184
317,0.00146256981603277,-0.00178932771506184
318,0.00233159910901733,-0.00178932771506184
319,0.00304969916731912,-0.00178932771506184
320,0.0037261278779888,-0.00178932771506184
321,0.00441870715640498,-0.00178932771506184
322,0.00516460272856183,-0.00178932771506184
323,0.00598885744997128,-0.00178932771506184
324,0.00690987838315155,-0.00178932771506184
325,0.00794285292313414,-0.00178932771506184
326,0.00910152789649824,-0.00178932771506184
327,0.0103990366089929,-0.00178932771506184
328,0.0118481689952253,-0.00178932771506184
329,0.0134612532550555,-0.00178932771506184
330,0.015249714965964,-0.00178932771506184
331,0.0172233638191031,-0.00178932771506184
332,0.0193895092743927,-0.00178932771506184
333,0.0217521017672187,-0.00178932771506184
334,0.024311177675225,-0.00178932771506184
335,0.0270628608067504,-0.00178932771506184
336,0.03,-0.00178932771506184
337,0,-0.00133367819643213
338,0.00146256981603277,-0.00133367819643213
339,0.00233159910901733,-0.00133367819643213
340,0.00304969916731912,-0.00133367819643213
341,0.0037261278779888,-0.00133367819643213
342,0.00441870715640498,-0.00133367819643213
343,0.00516460272856183,-0.00133367819643213
344,0.00598885744997128,-0.00133367819643213
345,0.00690987838315155,-0.00133367819643213
346,0.00794285292313414,-0.00133367819643213
347,0.00910152789649824,-0.00133367819643213
348,0.0103990366089929,-0.00133367819643213
349,0.0118481689952253,-0.00133367819643213
350,0.0134612532550555,-0.00133367819643213
351,0.015249714965964,-0.00133367819643213
352,0.0172233638191031,-0.00133367819643213
353,0.0193895092743927,-0.00133367819643213
354,0.0217521017672187,-0.00133367819643213
355,0.024311177675225,-0.00133367819643213
356,0.0270628608067504,-0.00133367819643213
357,0.03,-0.00133367819643213
358,0,-0.000932211854064495
359,0.00146256981603277,-0.000932211854064495
360,0.00233159910901733,-0.000932211854064495
361,0.00304969916731912,-0.000932211854064495
362,0.0037261278779888,-0.000932211854064495
363,0.00441870715640498,-0.000932211854064495
364,0.00516460272856183,-0.000932211854064495
365,0.00598885744997128,-0.000932211854064495
366,0.00690987838315155,-0.000932211854064495
367,0.00794285292313414,-0.000932211854064495
368,0.00910152789649824,-0.000932211854064495
369,0.0103990366089929,-0.000932211854064495
370,0.0118481689952253,-0.000932211854064495
371,0.0134612532550555,-0.000932211854064495
372,0.015249714965964,-0.000932211854064495
373,0.0172233638191031,-0.000932211854064495
374,0.0193895092743927,-0.000932211854064495
375,0.0217521017672187,-0.000932211854064495
376,0.024311177675225,-0.000932211854064495
377,0.0270628608067504,-0.000932211854064495
378,0.03,-0.000932211854064495
379,0,-0.000579411283132918
380,0.00146256981603277,-0.000579411283132918
381,0.00233159910901733,-0.000579411283132918
382,0.00304969916731912,-0.000579411283132918
383,0.0037261278779888,-0.000579411283132918
384,0.00441870715640498,-0.000579411283132918
385,0.00516460272856183,-0.000579411283132918
386,0.00598885744997128,-0.000579411283132918
387,0.00690987838315155,-0.000579411283132918
388,0.00794285292313414,-0.000579411283132918
389,0.00910152789649824,-0.000579411283132918
390,0.0103990366089929,-0.000579411283132918
391,0.0118481689952253,-0.000579411283132918
392,0.0134612532550555,-0.000579411283132918
393,0.015249714965964,-0.000579411283132918
394,0.0172233638191031,-0.000579411283132918
395,0.0193895092743927,-0.000579411283132918
396,0.0217521017672187,-0.000579411283132918
397,0.024311177675225,-0.000579411283132918
398,0.0270628608067504,-0.000579411283132918
399,0.03,-0.000579411283132918
400,0,-0.000270223424171993
401,0.00146256981603277,-0.000270223424171993
402,0.00233159910901733,-0.000270223424171993
403,0.00304969916731912,-0.000270223424171993
404,0.0037261278779888,-0.000270223424171993
405,0.00441870715640498,-0.000270223424171993
406,0.00516460272856183,-0.000270223424171993
407,0.00598885744997128,-0.000270223424171993
408,0.00690987838315155,-0.000270223424171993
409,0.00794285292313414,-0.000270223424171993
410,0.00910152789649824,-0.000270223424171993
411,0.0103990366089929,-0.000270223424171993
412,0.0118481689952253,-0.000270223424171993
413,0.0134612532550555,-0.000270223424171993
414,0.015249714965964,-0.000270223424171993
415,0.0172233638191031,-0.000270223424171993
416,0.0193895092743927,-0.000270223424171993
417,0.0217521017672187,-0.000270223424171993
418,0.024311177675225,-0.000270223424171993
419,0.0270628608067504,-0.000270223424171993
420,0.03,-0.000270223424171993
421,0,0
422,0.00146256981603277,0
423,0.00233159910901733,0
424,0.00304969916731912,0
425,0.0037261278779888,0
426,0.00441870715640498,0
427,0.00516460272856183,0
428,0.00598885744997128,0
429,0.00690987838315155,0
430,0.00794285292313414,0
431,0.00910152789649824,0
432,0.0103990366089929,0
433,0.0118481689952253,0
434,0.0134612532550555,0
435,0.015249714965964,0
436,0.0172233638191031,0
437,0.0193895092743927,0
438,0.0217521017672187,0
439,0.024311177675225,0
440,0.0270628608067504,0
441,0.03,0
