% Model:              FEA.mph
% Version:            COMSOL 5.1.0.145
% Date:               Jun 19 2022, 16:35
% Dimension:          2
% Nodes:              10000
% Expressions:        1
% Description:        Current density, phi component
% Length unit:        m
% r                       z                        mf.Jphi (A/m^2) @ freq=20000
0.014545454545454545      -0.00593939393939394     12243.9277506255+109439.41740272977i
0.014848484848484849      -0.00593939393939394     13823.395178365823+105241.97958360714i
0.015151515151515152      -0.00593939393939394     15237.324618991974+101120.11750615881i
0.015454545454545455      -0.00593939393939394     16527.622819027194+97092.44540297627i
0.01575757575757576       -0.00593939393939394     17685.507507973536+93155.69057947728i
0.01606060606060606       -0.00593939393939394     18696.87452124911+89314.09215905152i
0.016363636363636365      -0.00593939393939394     19596.194707454157+85585.69544970694i
0.016666666666666666      -0.00593939393939394     20381.962454967546+81964.86226065832i
0.016969696969696968      -0.00593939393939394     21052.82300475015+78451.75966670693i
0.017272727272727273      -0.00593939393939394     21606.04695376229+75061.27232930988i
0.017575757575757574      -0.00593939393939394     22074.98382278014+71786.59750235877i
0.01787878787878788       -0.00593939393939394     22450.455803046378+68626.98235753203i
0.01818181818181818       -0.00593939393939394     22725.1327464982+65589.74540913985i
0.018484848484848486      -0.00593939393939394     22932.426053422732+62672.19597104649i
0.018787878787878787      -0.00593939393939394     23065.432977368553+59870.56159450569i
0.019090909090909092      -0.00593939393939394     23116.717416059935+57187.92175604629i
0.019393939393939394      -0.00593939393939394     23113.967936190253+54624.13487020072i
0.019696969696969695      -0.00593939393939394     23053.918346087117+52172.47395171873i
0.02                      -0.00593939393939394     22933.198595207672+49833.54720288563i
0.020303030303030302      -0.00593939393939394     22762.40060139182+47610.1150097699i
0.020606060606060607      -0.00593939393939394     22551.84169901598+45492.11332065289i
0.02090909090909091       -0.00593939393939394     22298.100676119437+43479.51553749967i
0.021212121212121213      -0.00593939393939394     21998.701191519267+41575.00640536605i
0.021515151515151515      -0.00593939393939394     21672.688476765466+39768.87548882608i
0.02181818181818182       -0.00593939393939394     21314.49197714402+38059.62446243493i
0.02212121212121212       -0.00593939393939394     20920.257711224775+36449.158976788385i
0.022424242424242423      -0.00593939393939394     20505.964549769724+34929.99731672153i
0.022727272727272728      -0.00593939393939394     20067.3823602551+33498.3706176588i
0.02303030303030303       -0.00593939393939394     19600.931718008946+32155.364401740186i
0.023333333333333334      -0.00593939393939394     19117.453599357374+30896.713469074708i
0.023636363636363636      -0.00593939393939394     18615.134013728075+29715.77137825659i
0.02393939393939394       -0.00593939393939394     18093.464274758742+28612.626099937137i
0.024242424242424242      -0.00593939393939394     17550.368392245924+27587.454105194483i
0.024545454545454544      -0.00593939393939394     16993.970006825715+26630.067648654003i
0.02484848484848485       -0.00593939393939394     16420.470263719228+25740.64565502457i
0.02515151515151515       -0.00593939393939394     15827.062516070602+24920.188613760925i
0.025454545454545455      -0.00593939393939394     15219.847672406102+24159.180247301574i
0.025757575757575757      -0.00593939393939394     14595.415144170416+23456.22299307077i
0.026060606060606062      -0.00593939393939394     13951.036950586209+22812.63951142987i
0.026363636363636363      -0.00593939393939394     13290.622138859735+22220.728629754623i
0.026666666666666665      -0.00593939393939394     12610.891532511088+21676.813837350914i
0.02696969696969697       -0.00593939393939394     11911.53994294598+21181.074701314956i
0.02727272727272727       -0.00593939393939394     11188.530358345392+20731.413295757473i
0.027575757575757576      -0.00593939393939394     10444.581366620148+20318.419127200796i
0.027878787878787878      -0.00593939393939394     9677.747034283606+19942.958067769698i
0.028181818181818183      -0.00593939393939394     8883.29701446127+19605.104142748245i
0.028484848484848484      -0.00593939393939394     8062.617016014529+19293.719735291575i
0.02878787878787879       -0.00593939393939394     7214.486373101327+19008.85081124284i
0.02909090909090909       -0.00593939393939394     6334.346013878853+18751.34015767363i
0.029393939393939392      -0.00593939393939394     5420.626423847526+18510.383656529844i
0.029696969696969697      -0.00593939393939394     4475.517807372384+18284.16113116225i
0.03                      -0.00593939393939394     3488.9151331854605+18074.3535181568i
0                         -0.005878787878787879    24.61122669080495-16.480257166556584i
3.0303030303030303E-4     -0.005878787878787879    -6327.914849157341+12747.426067644923i
6.060606060606061E-4      -0.005878787878787879    -12623.190540519328+25400.91778523818i
9.090909090909091E-4      -0.005878787878787879    -18833.957620203615+37936.950218007216i
0.0012121212121212121     -0.005878787878787879    -24765.71546158698+50282.136806755756i
0.0015151515151515152     -0.005878787878787879    -30564.051177367048+62342.520449488635i
0.0018181818181818182     -0.005878787878787879    -36103.653390507025+74092.08170537777i
0.002121212121212121      -0.005878787878787879    -41211.97576042372+85474.69713453451i
0.0024242424242424242     -0.005878787878787879    -46032.88517333911+96400.3146103512i
0.0027272727272727275     -0.005878787878787879    -50463.80548676649+106848.10613738213i
0.0030303030303030303     -0.005878787878787879    -54427.76635642399+116797.51184589881i
0.003333333333333333      -0.005878787878787879    -57897.363132054365+126138.7668680009i
0.0036363636363636364     -0.005878787878787879    -60922.3230426128+134885.21103159702i
0.00393939393939394       -0.005878787878787879    -63471.40809751795+143033.17020011682i
0.004242424242424242      -0.005878787878787879    -65405.224158501034+150483.96747921276i
0.004545454545454545      -0.005878787878787879    -66881.20869506813+157267.81526331068i
0.0048484848484848485     -0.005878787878787879    -67871.62625881225+163392.2514985263i
0.005151515151515152      -0.005878787878787879    -68300.02416249152+168805.42572254044i
0.005454545454545455      -0.005878787878787879    -68248.57093916084+173513.48183133354i
0.005757575757575757      -0.005878787878787879    -67756.57069732698+177558.85378824783i
0.006060606060606061      -0.005878787878787879    -66811.2974364988+180926.60108433376i
0.006363636363636364      -0.005878787878787879    -65404.73226965748+183591.4243593339i
0.006666666666666666      -0.005878787878787879    -63646.10456739551+185638.16070877106i
0.0069696969696969695     -0.005878787878787879    -61543.55419176121+187067.74825038514i
0.007272727272727273      -0.005878787878787879    -59094.96495424718+187859.61940778562i
0.007575757575757576      -0.005878787878787879    -56379.639008419326+188102.16141713966i
0.00787878787878788       -0.005878787878787879    -53427.94118593181+187810.42943559014i
0.008181818181818182      -0.005878787878787879    -50286.42910339506+186985.53300648203i
0.008484848484848484      -0.005878787878787879    -46959.43638948251+185692.2776631372i
0.008787878787878787      -0.005878787878787879    -43513.7405704595+183969.14425252337i
0.00909090909090909       -0.005878787878787879    -40003.3566606956+181825.53296579685i
0.009393939393939394      -0.005878787878787879    -36399.65545762716+179307.04199196986i
0.009696969696969697      -0.005878787878787879    -32780.60386023097+176469.95059290325i
0.01                      -0.005878787878787879    -29172.704080116226+173319.8800401717i
0.010303030303030303      -0.005878787878787879    -25602.67266002407+169898.9007661989i
0.010606060606060607      -0.005878787878787879    -22072.875752856+166260.47895921214i
0.01090909090909091       -0.005878787878787879    -18607.096484040012+162410.12896779124i
0.011212121212121211      -0.005878787878787879    -15283.769770237592+158387.00504186001i
0.011515151515151515      -0.005878787878787879    -12036.132899775845+154235.03486802132i
0.011818181818181818      -0.005878787878787879    -8904.963587397573+149965.28702682062i
0.012121212121212121      -0.005878787878787879    -5945.79210365634+145599.0327284339i
0.012424242424242424      -0.005878787878787879    -3103.0205320452083+141181.9418771375i
0.012727272727272728      -0.005878787878787879    -404.75025560870625+136724.59358717405i
0.013030303030303031      -0.005878787878787879    2120.7673482928635+132234.97033336989i
0.013333333333333332      -0.005878787878787879    4486.795563915819+127757.321367773i
0.013636363636363636      -0.005878787878787879    6710.097814787883+123298.6516087149i
0.013939393939393939      -0.005878787878787879    8776.970631163118+118860.0928975649i
0.014242424242424242      -0.005878787878787879    10651.410101100051+114478.12732226863i
0.014545454545454545      -0.005878787878787879    12400.117964425093+110159.47513481117i
0.014848484848484849      -0.005878787878787879    14001.913046448712+105903.28653416225i
0.015151515151515152      -0.005878787878787879    15424.184757201736+101728.65415886225i
0.015454545454545455      -0.005878787878787879    16727.925499842884+97651.28780946387i
0.01575757575757576       -0.005878787878787879    17899.25273139518+93664.83873974899i
0.01606060606060606       -0.005878787878787879    18917.194606840745+89776.33990396385i
0.016363636363636365      -0.005878787878787879    19820.829481305827+86006.90239428634i
0.016666666666666666      -0.005878787878787879    20613.323333127304+82345.09508299925i
0.016969696969696968      -0.005878787878787879    21286.519706775216+78792.02290656189i
0.017272727272727273      -0.005878787878787879    21839.934607750318+75367.39955138326i
0.017575757575757574      -0.005878787878787879    22310.815891041813+72059.73502464469i
0.01787878787878788       -0.005878787878787879    22688.232285581704+68867.13018003054i
0.01818181818181818       -0.005878787878787879    22957.40047066228+65801.59212567446i
0.018484848484848486      -0.005878787878787879    23163.483859930482+62858.10095405942i
0.018787878787878787      -0.005878787878787879    23295.28086621997+60030.524843997046i
0.019090909090909092      -0.005878787878787879    23340.087580466123+57324.10900920928i
0.019393939393939394      -0.005878787878787879    23334.238239228416+54740.444501577265i
0.019696969696969695      -0.005878787878787879    23271.088787757246+52268.9059613088i
0.02                      -0.005878787878787879    23145.27104397637+49910.90633439257i
0.020303030303030302      -0.005878787878787879    22968.42820665048+47672.20919839458i
0.020606060606060607      -0.005878787878787879    22753.826912949506+45539.438844467695i
0.02090909090909091       -0.005878787878787879    22496.043498727813+43512.072396504474i
0.021212121212121213      -0.005878787878787879    22188.971582438207+41596.07365333129i
0.021515151515151515      -0.005878787878787879    21858.620721395415+39779.4260021757i
0.02181818181818182       -0.005878787878787879    21496.086075484942+38059.65824116886i
0.02212121212121212       -0.005878787878787879    21094.61725036554+36440.41807375962i
0.022424242424242423      -0.005878787878787879    20676.095083159427+34914.242298664605i
0.022727272727272728      -0.005878787878787879    20233.28388789375+33475.60148457373i
0.02303030303030303       -0.005878787878787879    19761.79582746118+32126.13603589297i
0.023333333333333334      -0.005878787878787879    19272.68628957856+30863.47451135391i
0.023636363636363636      -0.005878787878787879    18766.43425878365+29678.4058564876i
0.02393939393939394       -0.005878787878787879    18240.14392773399+28571.377781563584i
0.024242424242424242      -0.005878787878787879    17691.839819427292+27544.174181257702i
0.024545454545454544      -0.005878787878787879    17131.808423301034+26585.03438881319i
0.02484848484848485       -0.005878787878787879    16554.67566948848+25693.85905927968i
0.02515151515151515       -0.005878787878787879    15955.789476834976+24873.10481538645i
0.025454545454545455      -0.005878787878787879    15345.019362971701+24112.327461679433i
0.025757575757575757      -0.005878787878787879    14717.031564537265+23409.601220200984i
0.026060606060606062      -0.005878787878787879    14067.925265110021+22766.877476757916i
0.026363636363636363      -0.005878787878787879    13403.153487538963+22176.990563413718i
0.026666666666666665      -0.005878787878787879    12719.584872111152+21634.902747854696i
0.02696969696969697       -0.005878787878787879    12015.451802825013+21141.535953554907i
0.02727272727272727       -0.005878787878787879    11287.191663098982+20694.877064136068i
0.027575757575757576      -0.005878787878787879    10538.402874480575+20284.976540833544i
0.027878787878787878      -0.005878787878787879    9766.72874525092+19912.60912665662i
0.028181818181818183      -0.005878787878787879    8964.843902748373+19579.032583341297i
0.028484848484848484      -0.005878787878787879    8137.0556184001225+19271.63955401511i
0.02878787878787879       -0.005878787878787879    7281.816689585396+18990.762008096834i
0.02909090909090909       -0.005878787878787879    6391.7695595578225+18737.997835751372i
0.029393939393939392      -0.005878787878787879    5465.767629932696+18501.64959146928i
0.029696969696969697      -0.005878787878787879    4508.376673863721+18280.03532296335i
0.03                      -0.005878787878787879    3500.899318336184+18075.78362691369i
0                         -0.005818181818181819    51.215988251420704-19.780661103793808i
3.0303030303030303E-4     -0.005818181818181819    -6467.462321234991+12935.453160785783i
6.060606060606061E-4      -0.005818181818181819    -12917.821900727167+25781.164941598985i
9.090909090909091E-4      -0.005818181818181819    -19280.509615409203+38509.18215878684i
0.0012121212121212121     -0.005818181818181819    -25337.99133648852+51031.03035431841i
0.0015151515151515152     -0.005818181818181819    -31280.717825417003+63270.0276692801i
0.0018181818181818182     -0.005818181818181819    -36964.71081170539+75198.20259739806i
0.002121212121212121      -0.005818181818181819    -42178.27856458933+86741.5003714693i
0.0024242424242424242     -0.005818181818181819    -47109.21814134569+97817.67270383514i
0.0027272727272727275     -0.005818181818181819    -51650.168618613985+108416.01908741514i
0.0030303030303030303     -0.005818181818181819    -55711.57818364422+118506.35989579532i
0.003333333333333333      -0.005818181818181819    -59242.66697690459+127962.76863511608i
0.0036363636363636364     -0.005818181818181819    -62336.49382909203+136822.98068374218i
0.00393939393939394       -0.005818181818181819    -64941.73818951387+145080.41989273764i
0.004242424242424242      -0.005818181818181819    -66911.63908461008+152612.4936127787i
0.004545454545454545      -0.005818181818181819    -68411.4657159542+159468.3454506796i
0.0048484848484848485     -0.005818181818181819    -69425.72537447517+165664.78573969804i
0.005151515151515152      -0.005818181818181819    -69853.88938178356+171127.39666338326i
0.005454545454545455      -0.005818181818181819    -69784.26421948538+175865.30406699757i
0.005757575757575757      -0.005818181818181819    -69274.09203868397+179940.52731873302i
0.006060606060606061      -0.005818181818181819    -68302.80715176107+183328.20028346224i
0.006363636363636364      -0.005818181818181819    -66848.43299526806+185987.7443996926i
0.006666666666666666      -0.005818181818181819    -65038.37527529955+188026.1871469574i
0.0069696969696969695     -0.005818181818181819    -62885.695883733715+189445.1605165857i
0.007272727272727273      -0.005818181818181819    -60372.18792920222+190206.24999198414i
0.007575757575757576      -0.005818181818181819    -57584.083300599494+190409.54091336584i
0.00787878787878788       -0.005818181818181819    -54559.60679533714+190078.55784384394i
0.008181818181818182      -0.005818181818181819    -51349.391163400134+189205.4626977381i
0.008484848484848484      -0.005818181818181819    -47940.70886828918+187850.93028830353i
0.008787878787878787      -0.005818181818181819    -44413.32346806773+186066.51981159975i
0.00909090909090909       -0.005818181818181819    -40825.62783745944+183861.17081076463i
0.009393939393939394      -0.005818181818181819    -37147.72705409545+181269.29090844461i
0.009696969696969697      -0.005818181818181819    -33448.32232839735+178357.59806545396i
0.01                      -0.005818181818181819    -29766.318299858474+175134.73166607393i
0.010303030303030303      -0.005818181818181819    -26127.890897232377+171636.4861655899i
0.010606060606060607      -0.005818181818181819    -22526.222195924613+167917.89222821055i
0.01090909090909091       -0.005818181818181819    -18995.318378785832+163988.77404275406i
0.011212121212121211      -0.005818181818181819    -15610.599065411197+159888.69542353638i
0.011515151515151515      -0.005818181818181819    -12303.387512454654+155657.0261021254i
0.011818181818181818      -0.005818181818181819    -9112.643517581557+151307.57911335255i
0.012121212121212121      -0.005818181818181819    -6106.532820676343+146867.1821552225i
0.012424242424242424      -0.005818181818181819    -3217.6427241627257+142375.1866888977i
0.012727272727272728      -0.005818181818181819    -473.25392282374565+137842.933783906i
0.013030303030303031      -0.005818181818181819    2094.200569013045+133282.15377612773i
0.013333333333333332      -0.005818181818181819    4490.65830160783+128736.89370080827i
0.013636363636363636      -0.005818181818181819    6747.31774672375+124210.73322945173i
0.013939393939393939      -0.005818181818181819    8841.906112687995+119706.49507547164i
0.014242424242424242      -0.005818181818181819    10741.925243418173+115264.39359868524i
0.014545454545454545      -0.005818181818181819    12512.960761026492+110886.99062970158i
0.014848484848484849      -0.005818181818181819    14137.08349733341+106572.05124752647i
0.015151515151515152      -0.005818181818181819    15573.670796827486+102344.73777186169i
0.015454545454545455      -0.005818181818181819    16890.854082074595+98217.67717624738i
0.01575757575757576       -0.005818181818181819    18075.62385623282+94181.53386031663i
0.01606060606060606       -0.005818181818181819    19106.050579620594+90246.65046357745i
0.016363636363636365      -0.005818181818181819    20013.247687530566+86435.7074658227i
0.016666666666666666      -0.005818181818181819    20812.467643660148+82732.92603229698i
0.016969696969696968      -0.005818181818181819    21489.97050653801+79140.38738770047i
0.017272727272727273      -0.005818181818181819    22046.046401134303+75681.10748128184i
0.017575757575757574      -0.005818181818181819    22518.872098699456+72340.45325475578i
0.01787878787878788       -0.005818181818181819    22898.23290751301+69114.8587103542i
0.01818181818181818       -0.005818181818181819    23165.706888524106+66020.91807315339i
0.018484848484848486      -0.005818181818181819    23370.580360135973+63051.48516801676i
0.018787878787878787      -0.005818181818181819    23501.167448769134+60197.96732443271i
0.019090909090909092      -0.005818181818181819    23544.540528018104+57467.672520980006i
0.019393939393939394      -0.005818181818181819    23533.815100021933+54864.04447468598i
0.019696969696969695      -0.005818181818181819    23467.56578718275+52372.62831263113i
0.02                      -0.005818181818181819    23338.02196950983+49995.75234904958i
0.020303030303030302      -0.005818181818181819    23156.553048449794+47741.32059013226i
0.020606060606060607      -0.005818181818181819    22937.90936342367+45593.78157139541i
0.02090909090909091       -0.005818181818181819    22674.84278511324+43551.96945385988i
0.021212121212121213      -0.005818181818181819    22363.713313906497+41623.809189677835i
0.021515151515151515      -0.005818181818181819    22029.02430657469+39796.64480390663i
0.02181818181818182       -0.005818181818181819    21662.151514375215+38066.36030828417i
0.02212121212121212       -0.005818181818181819    21255.4598736139+36437.929228105546i
0.022424242424242423      -0.005818181818181819    20832.708700656705+34904.739337982326i
0.022727272727272728      -0.005818181818181819    20385.668499639967+33459.08440886333i
0.02303030303030303       -0.005818181818181819    19910.03400777748+32103.114166967724i
0.023333333333333334      -0.005818181818181819    19416.100575607128+30836.013603100724i
0.023636363636363636      -0.005818181818181819    18905.916099646623+29646.818384186237i
0.02393939393939394       -0.005818181818181819    18374.845306504492+28536.084873865337i
0.024242424242424242      -0.005818181818181819    17822.923552821514+27506.147428252134i
0.024545454545454544      -0.005818181818181819    17259.259145989163+26545.254299903525i
0.02484848484848485       -0.005818181818181819    16678.493381470555+25652.325634465968i
0.02515151515151515       -0.005818181818181819    16075.33851610472+24830.697514614625i
